"range","nsample","dsample","RMSE_LOO","MAE_LOO","R2_LOO","RMSE_bLOO","MAE_bLOO","R2_bLOO","RMSE_NDMinter","MAE_NDMinter","R2_NDMinter","RMSE_NDMextra","MAE_NDMextra","R2_NDMextra","RMSE_inter","MAE_inter","R2_inter","RMSE_extra","MAE_extra","R2_extra"
10,300,"random",2.49544315292774,1.89684186446105,0.435310117766729,2.67903970737725,2.09077862674625,0.315233521674598,2.49686103243559,1.91100637530715,0.430783307242783,2.67693047978494,2.10645331842891,0.301373001802268,2.77557699383395,2.11653198984462,0.429086080213868,3.19405626219281,2.47761822947429,0.292194095269687
10,100,"wclust",3.02346198020232,2.30345967242661,0.405143412135101,3.74195696947242,2.88512772395339,0.0180520818902403,3.49556517104979,2.64823753770826,0.132355765737906,3.72325239062241,2.85141571037773,0.0224957912423001,3.04526674430314,2.33315675390328,0.231387810911152,3.37067429908287,2.61977147896226,0.167153269732604
10,200,"wclust",2.63875844241399,1.97889110719246,0.420239601040275,3.30278098081748,2.51800833127806,0.0423942302768461,3.21189047889766,2.40206442560674,0.0832389887193931,3.31412795802688,2.49359019131145,0.037180715197248,3.20182106726602,2.41832035938785,0.132428060663592,3.34008352387163,2.59377045047778,0.185603732953236
10,300,"wclust",2.41359128882632,1.73535679548978,0.650413811745822,3.06793905598461,2.31418004080863,0.388304888260643,2.93009592934098,2.14543434321779,0.441939475426308,3.06728824554659,2.30979870328978,0.386806076106097,2.77437981112719,2.12092513342389,0.357981680472029,3.16588034676619,2.45286083810692,0.262467605799304
10,100,"sclust",2.87009819601192,2.15394132686102,0.355764038945267,3.34861968768173,2.61138072342573,0.103153533697506,3.29234993843822,2.54658244818912,0.131710882966636,3.34894269927564,2.60216851461551,0.103337433723356,3.16881445984926,2.41857981292028,0.193296414048111,3.46783263766855,2.68990673731473,0.141859475199326
10,200,"sclust",2.09930315471967,1.62991194448125,0.465310735013578,2.76821387390222,2.22432112783588,0.0418085132166219,2.73139999398316,2.19202525768332,0.0593846425767771,2.7630204096567,2.20710143506674,0.0421777462679018,3.24138353120545,2.47868705261841,0.145747498182315,3.49171046499962,2.71124372886017,0.111949168204197
10,300,"sclust",1.97021064746355,1.40029719843302,0.638348546583394,2.7955339613021,2.1787861916143,0.240613608140675,2.72788639369096,2.08375033570306,0.271348669260728,2.75367990912925,2.14619457417496,0.277834218517088,3.20749011447147,2.4377048977055,0.129416237550395,3.53851654886103,2.75480214736124,0.0730665443114412
10,100,"sregular",3.06477423847792,2.38295491926195,0.032097385684955,2.99811407356314,2.31714440039662,0.0669794183063652,3.04907925958533,2.40173699595384,0.0390542362209931,2.9899168930108,2.33036552508964,0.0709096065373253,3.23402840318165,2.52160271842258,0.182117619450839,3.25751830481181,2.52454569959892,0.127460967346067
10,200,"sregular",2.85838375974322,2.29310487367732,0.277357903458446,2.93196789649877,2.34772994296056,0.226555956756632,2.92447098838645,2.32981537147095,0.226533940708709,2.89774096557534,2.32047634497676,0.252660895807967,3.00448588790689,2.32826426457806,0.276175828684451,3.0787454964213,2.37459658548587,0.220637236861907
10,300,"sregular",2.8248718206483,2.17744766985554,0.308023719655833,2.84137154618148,2.1940900530464,0.300047281721845,2.84004401627156,2.17200953274884,0.296835199448546,2.87596867579541,2.199659674866,0.275158857769519,2.83054213250178,2.19711595191855,0.374588659165007,2.98255152246994,2.29796978613665,0.274367239885934
10,100,"wregular",3.30574463312682,2.47662645896277,0.253708161132732,3.31138010719354,2.51024052871669,0.253431448061619,3.36666304301384,2.5600008704953,0.215837082407312,3.28793528381137,2.44414488106,0.269309641916676,3.22180577318076,2.52704554069708,0.179926093079599,3.28406968465129,2.53521849445411,0.154625023629018
10,200,"wregular",3.38349973510222,2.60317363485146,0.200731450161608,3.54601208140318,2.69526363305001,0.119109082877419,3.37566656732042,2.60451927263846,0.205967489579147,3.53801009184983,2.68892608661009,0.123031496605224,3.05538550084183,2.38402843487156,0.248196236551202,3.19684459696278,2.48265773792202,0.172816902626252
10,300,"wregular",2.87182763015656,2.27403230805175,0.398431595356873,3.09151546204251,2.42961752045207,0.277446734992547,2.88675600760727,2.26593570284532,0.390376853923735,3.09557146245119,2.42316832616497,0.27101885365557,2.81112673590114,2.17122032718445,0.365930693518812,2.90465587712362,2.23930892186897,0.304294601463951
10,100,"random",3.30636564765408,2.65755721719446,0.0829800793658886,3.37314190257134,2.71379721187391,0.0482764680121803,3.31961507707383,2.63129045688852,0.0757348082036233,3.35737171104808,2.63555604825496,0.0567657608168444,3.1665931262054,2.45920928248015,0.229449580868952,3.27254249022601,2.5364933373985,0.122344875810277
10,200,"random",2.59907164344591,1.96152047968729,0.360946058776316,2.73977507738092,2.07196956939408,0.278271862011008,2.67724043043858,2.05438171104558,0.3138093727492,2.77156972652273,2.11391530972943,0.261308927289519,3.05033072850836,2.36830416655788,0.234785296913301,3.15723654317152,2.43786716407216,0.175947494727963
10,300,"random",3.06393179806784,2.38220891380853,0.304200531189332,3.23306202532168,2.54054355533286,0.203876580601988,3.01569655895326,2.33960285277923,0.329754175535763,3.23098708525496,2.54278613851311,0.206926359262744,2.92445597864127,2.27048089212741,0.312997036309678,3.10110181412225,2.38893582569548,0.20637156433539
10,100,"wclust",2.6889605702406,2.16983789103357,0.259647985529719,3.0513335293299,2.46038333389584,0.0345295353380382,2.97817315267014,2.42068305476434,0.0683179728272022,2.97401256609148,2.40065096114363,0.0712985299815143,3.2818380726584,2.54569185011331,0.117571247964531,3.34153795745601,2.57481586114909,0.0860084207171403
10,200,"wclust",2.51603908029935,1.81998597983298,0.35703303540587,2.95214932725669,2.27579270835342,0.0980451919150233,2.87364995963179,2.20292435018883,0.145168154270619,2.94510546423415,2.27543502433007,0.101275586710155,3.05992369812418,2.36603213792149,0.249100944943096,3.2174069486793,2.47176467223675,0.133442609199944
10,300,"wclust",2.39010555232344,1.79631817538819,0.427376151858581,3.03572392838048,2.34950782360485,0.0321471982091953,2.81968820548065,2.16581941125693,0.148302731843505,2.99812477382341,2.3275468341084,0.0475528639821201,3.12918989366432,2.41280718933848,0.233488943356788,3.13907575702332,2.43709429778305,0.201439917743716
10,100,"sclust",2.50491443762191,1.90636434366004,0.270208060035574,3.05790491137364,2.43203576484666,0.000832680043617079,2.90368755643997,2.29047770220634,0.0379507232391672,3.11530970666579,2.4714736117451,0.00088760244551324,3.38838520972612,2.63416471589261,0.067067773464456,3.40073560020181,2.62054321162835,0.0517501127608495
10,200,"sclust",2.24528515377087,1.66937719304197,0.521367279899898,3.15355202118313,2.40124529901251,0.017389675908918,3.01646008757453,2.33724594945075,0.0724943669437,3.10699833241666,2.39740071799772,0.0336178237622762,3.26160076978846,2.53204695619958,0.160869130363978,3.31097448273916,2.55593315938091,0.0980620712646521
10,300,"sclust",1.8414148770293,1.36434627994691,0.779409048826336,3.20010737826061,2.50318849076423,0.236007638731107,3.03173009615848,2.34261384415506,0.327639137197901,3.14673078246073,2.45085329013398,0.276900279224627,3.23439413010282,2.49038457806491,0.154071075486443,3.36435183866445,2.60561358651864,0.0708115202648912
10,100,"sregular",3.43577439768168,2.68677878177226,0.0265647281962046,3.43761758063599,2.62590295417721,0.0253252672555657,3.45887879521175,2.69338417141154,0.0214357273293373,3.42040313731306,2.63564678616373,0.0324422457280725,3.15253246431659,2.40151322082036,0.209149531596945,3.18147041933319,2.47333457648381,0.146145254134563
10,200,"sregular",3.12727706852534,2.43308817967309,0.205760807350344,3.17685458431275,2.48185792151344,0.176895171833513,3.10067218411724,2.43207799047253,0.225091225555916,3.18469443099871,2.48754821063767,0.171668559927962,2.94064317060956,2.24636850104697,0.331218454914364,3.01714068291854,2.36523788196331,0.244058230244924
10,300,"sregular",2.66738517949098,1.99759574160954,0.384587014445629,2.70052126393233,2.00914416949499,0.363415910129555,2.67234855057179,2.02074415280042,0.38150122830213,2.71633433801825,2.01028308340712,0.358124822910932,2.82566011475828,2.14676393036445,0.379501260773107,2.90636049921168,2.2632387784301,0.295555956329382
10,100,"wregular",3.30610514528419,2.45651443418566,0.0705736613894572,3.36072740090291,2.4843811751218,0.042986904789979,3.3512966901442,2.47028410469293,0.0502166832461167,3.39412693864276,2.50677012597229,0.0321222409144928,3.22962025953452,2.44583448359087,0.16932376756334,3.25653521637747,2.53604672745617,0.118654245080267
10,200,"wregular",3.00217104568599,2.32257943574178,0.265201575044738,3.23257551873663,2.45385941543301,0.119763630989769,3.0215335884195,2.32648716751263,0.254118393866671,3.2307261312371,2.44204531639757,0.12113293511376,2.99975539421134,2.29094315368089,0.306029045732955,3.02597142400026,2.35840058757276,0.239235952891591
10,300,"wregular",3.10839100924155,2.36278960006067,0.288927878883467,3.26004545478547,2.47975656873574,0.205920590810606,3.10713760936849,2.35055563827752,0.289142397173697,3.2539171530813,2.46708356919173,0.207337994395405,2.81870458228608,2.15442126444113,0.389634879637597,2.93222873992339,2.29337721753913,0.288911208125281
10,100,"random",2.71243706908733,2.11557672149637,0.145833904695717,2.83927662590983,2.2153518020323,0.0556301616697963,2.70914439009607,2.11118683177356,0.152142890245147,2.82661967078145,2.22951896367171,0.0624892554254917,3.18625215881418,2.41870629592053,0.185510905927394,3.17019859606553,2.47597325642976,0.152929395529388
10,200,"random",2.97633966419813,2.20482134734001,0.254365627792653,3.18140974911396,2.3922966732414,0.123390735542608,3.06832007391169,2.28687611632985,0.194615354164129,3.15548869910349,2.35278584791344,0.140902918756265,3.03113210925216,2.28694560965754,0.267128348510297,3.05119410828902,2.39008318811438,0.220087329774522
10,300,"random",2.98851141970613,2.24718383641939,0.282391751430677,3.20510316887679,2.45134401761673,0.15293814661819,3.06778478542961,2.30722138336026,0.235310014311058,3.20699859716067,2.4280022977597,0.152352537184589,2.89138715390202,2.19347967016015,0.363714927507233,3.01869526602316,2.34939683673275,0.24520971393286
10,100,"wclust",2.54548074472794,2.06335400768009,0.301054974880623,3.00074488948059,2.47248334566747,0.0106028162624425,2.86574029225022,2.34579611484917,0.0706483578913294,3.04848737393779,2.49112128810451,0.00181072896484691,3.35344155351309,2.54275840354943,0.0896410893053018,3.27766506584382,2.54458143949028,0.0929778808954785
10,200,"wclust",2.8215097433974,2.13396697799606,0.42473046589307,3.33451272311525,2.47821519940664,0.114335551389346,3.26288391975536,2.40161932776085,0.161785734560539,3.30567830361957,2.48479398504763,0.130515811281092,3.02042792380417,2.30934034922362,0.270823157994475,3.2034371406203,2.48283164543772,0.124041287897667
10,300,"wclust",2.61012484317723,1.93489501559177,0.622974886417507,3.59999677062271,2.67512357308348,0.166426121526409,3.34854710112674,2.46857439472061,0.299777267572508,3.5709292916728,2.63155369383645,0.181998950746154,2.85189374357144,2.1780803641663,0.34167079843958,2.96422314315661,2.30266458576863,0.251762063308463
10,100,"sclust",2.5307437934077,1.91973853940083,0.346724517131673,3.11220000311035,2.34917242150807,0.026367767051739,2.89628445044065,2.2048731596224,0.134443110099159,3.08441140753732,2.35069454320505,0.0356284684918567,3.35389192926286,2.53221865089999,0.0990004733395669,3.31888222387295,2.58586225202727,0.0777198028139269
10,200,"sclust",2.21646737168364,1.60390379016065,0.589038836076712,3.11705904260338,2.42412472071085,0.211448239897458,2.95735729765231,2.28540410485209,0.272242981601226,3.07770227241782,2.42320825099866,0.239784088649083,3.24858283527975,2.45092885027277,0.137830412859281,3.27704289346777,2.55264107230671,0.0910207467861979
10,300,"sclust",2.05574247101321,1.45545476800387,0.717022961560165,3.40168804188286,2.49892921304639,0.125495955303991,3.26422126293829,2.33013405203869,0.196681439439817,3.40577305026952,2.47650044909312,0.123602297496858,3.03709658670912,2.32298537478121,0.246984443084029,3.04774880920865,2.37457032644304,0.210151340406534
10,100,"sregular",3.54569129223035,2.82189696891613,0.176303297547914,3.53710653631551,2.76765636777267,0.187442783919437,3.57702405061475,2.820358391181,0.159712187404406,3.55242929184213,2.79479891390351,0.175355248257534,3.2222331904576,2.4767302804477,0.243374898051103,3.29964840750478,2.54838465708185,0.140621899892633
10,200,"sregular",3.31873393550631,2.53837890768646,0.208773863086019,3.35886909953768,2.55178813944548,0.188646131281483,3.29256891459624,2.51208090408994,0.225157599734745,3.34487150224587,2.55630841091853,0.199820196330067,2.9954348031305,2.29434015735274,0.371345639988574,3.17610947710557,2.43870279520837,0.202400411674343
10,300,"sregular",2.90324796497713,2.30034550044319,0.418818213166266,2.97722235759612,2.33456209386576,0.380290457612098,2.9451388104992,2.31858475672906,0.392709922569909,2.97560668485921,2.33960193834752,0.381462265805668,2.86654657730494,2.19724483576171,0.428270848792618,3.01128737059028,2.31948645290646,0.29114066216827
10,100,"wregular",3.57788845505048,2.73779062059668,0.270890776840226,3.66489294558804,2.82111215037175,0.216367866495211,3.51953771961844,2.7354746681203,0.299253658581431,3.54959027053571,2.66676981327248,0.286905113472702,3.22389216997349,2.47795194686956,0.243942117521534,3.33707093672738,2.57681868911752,0.118532203970582
10,200,"wregular",3.19255814230606,2.46266376230202,0.374957733955171,3.58767449802968,2.69538079416949,0.159995046680545,3.25964970773591,2.53072722497735,0.330892125634458,3.47313081566104,2.62478494860529,0.224443788851175,3.09157791170783,2.37783121326072,0.302702573139484,3.17095423203967,2.45357933951768,0.203785447563594
10,300,"wregular",3.07591828616164,2.30098421598109,0.309837764774615,3.17206756562177,2.38135335432414,0.259029796159634,3.09950419027108,2.33137564095724,0.295877763148313,3.13647241421482,2.3789255868832,0.284908320762937,2.94762359814072,2.26801313178998,0.372264797366533,3.03225338751313,2.33980695195284,0.274548625670151
10,100,"random",3.27849229178019,2.52710959854653,0.329104683776466,3.33189546658353,2.59742166585534,0.325013127420251,3.34838691081467,2.60030692514758,0.283472922091461,3.4149300467216,2.6746803975384,0.256590969503175,3.29361149590631,2.53494351539283,0.199127434338984,3.4088482649993,2.62256352061498,0.0919050440305963
10,200,"random",3.02620888139553,2.39050291136374,0.372029690155864,3.26007366525378,2.61686389157122,0.248761022360817,3.05368044556028,2.44255070622365,0.356338412368235,3.21106991971386,2.58826243046786,0.27526782383466,3.03921974546448,2.31214639843129,0.349215401013687,3.17287852502302,2.40900212187347,0.21351065401615
10,300,"random",3.04888927360717,2.34935797731785,0.429242823107227,3.16309846141377,2.46542318139178,0.380263892743338,3.01013308522808,2.32785199430709,0.450507383737703,3.12561369130226,2.44903877763884,0.403634918768839,2.85028579983029,2.17642849947506,0.420305989211398,3.08859523807411,2.35081680448324,0.244817005020175
10,100,"wclust",2.90661684009004,2.11046861069029,0.320903355608279,3.45525839115071,2.59664078809293,0.0302441214845692,3.37819470521169,2.49895591518062,0.0606374513212017,3.48127353587985,2.52788570015157,0.023933920127039,3.47778762015101,2.66622222190261,0.104753494135347,3.6208936852011,2.78462295300029,0.0131320203310339
10,200,"wclust",2.44012067715599,1.8440892050877,0.447363398522594,3.13998611543649,2.42139233855136,0.0500075425963472,2.96752853552443,2.31065277849787,0.139435399155913,3.19037072660957,2.46310315355778,0.0328349955664409,3.22499409299069,2.45321799218855,0.260598623533187,3.27448886924202,2.50940095511138,0.154798132106374
