"range","nsample","dsample","RMSE_LOO","MAE_LOO","R2_LOO","RMSE_bLOO","MAE_bLOO","R2_bLOO","RMSE_NDMinter","MAE_NDMinter","R2_NDMinter","RMSE_NDMextra","MAE_NDMextra","R2_NDMextra","RMSE_inter","MAE_inter","R2_inter","RMSE_extra","MAE_extra","R2_extra"
1,200,"sclust",2.96777871681411,2.18151847236949,0.3943853081918,3.42887015970527,2.66763791045675,0.145772003082725,3.43321684769362,2.63678789752504,0.143124324409279,3.43911048276312,2.67119180325634,0.140924160474461,3.09059778099249,2.36988769669208,0.213773038170681,3.11029075937977,2.40650307272444,0.195674555830103
1,300,"sclust",2.68834956027555,1.93280826928428,0.486797300300943,3.17730284682415,2.4695881394426,0.25346104888217,3.16108137067821,2.447380637154,0.260709410781556,3.18467022905937,2.47477786398027,0.250259072219195,3.04265701398755,2.33245747117337,0.233365403273449,3.0414430179517,2.35670757869262,0.228560153790046
1,100,"sregular",3.34763521989211,2.69180144485005,0.126198415928975,3.37913273062582,2.66688819037709,0.109387383181943,3.37203643918102,2.71448647183071,0.112822007046848,3.29939677324389,2.65136349375989,0.152202656522664,3.20086641960174,2.45174085768414,0.17684154045557,3.18289771692036,2.45030739836141,0.176532019092826
1,200,"sregular",3.00014309729102,2.37186373389707,0.0654088152766077,2.9981183656592,2.37147817511628,0.0650854651379293,2.98899291818253,2.36409194577905,0.0702988322809912,2.99549399609991,2.38795091338832,0.0683634578173148,3.16593197853633,2.43364054159583,0.206973268771927,3.18994602958098,2.45011439985481,0.183810557623876
1,300,"sregular",2.86421693495196,2.28894266423696,0.254847273852937,2.87599619276944,2.29762452629855,0.245107857576203,2.85759880833485,2.27843220608803,0.258847804077512,2.84232967670915,2.27325382433545,0.266148443753216,2.98604813197008,2.2850956600228,0.285971180228495,3.00805641439,2.31126740337063,0.268458447529032
1,100,"wregular",3.28948101293135,2.5326640646688,0.064595990129531,3.3523788111256,2.59714749946024,0.0371327081355459,3.3168917111454,2.56532374757047,0.0526867747408739,3.30979437993681,2.53910790734745,0.0552063187925026,3.22514397524949,2.48408600478006,0.159231882259627,3.22636016009988,2.49015183859968,0.152213945364379
1,200,"wregular",2.95791502045436,2.33385505723664,0.160692545978721,3.00260775297207,2.36097670672982,0.132357693787398,2.9668989246577,2.34559510867622,0.155901259928305,2.98209365387086,2.35655920160375,0.1468657764111,3.07263828146419,2.3602305705095,0.269834448847191,3.06738516166461,2.37345857759198,0.267997342697893
1,300,"wregular",2.91474919644125,2.2940775170009,0.327086605769633,2.97224815562956,2.33727781143576,0.29131868319066,2.91861912920452,2.30523842718067,0.319403441239242,2.96763843117518,2.33147259590418,0.293656916811458,3.00259969164459,2.29552415790437,0.269746204450134,3.01921890582304,2.33283736386754,0.254443928338862
1,100,"random",3.58901788185601,2.42502048126514,0.0914321255601959,3.61125283590948,2.44090231813697,0.0810732932077971,3.56405156006075,2.35250746514926,0.105170327457581,3.62661540190688,2.43512163702582,0.073591737985016,3.17008310594972,2.43777803438242,0.185716799826247,3.18108827847018,2.46505392761999,0.171863332915472
1,200,"random",3.12964849148815,2.46416886239269,0.181407283284053,3.1590763198281,2.50472890913863,0.161932479207181,3.13300727201961,2.4563100031252,0.177621344675976,3.17763864836986,2.51075099787086,0.150085535904849,3.1353957218366,2.39908005807589,0.221344300960393,3.14484134427394,2.42619741351253,0.209099842750788
1,300,"random",2.78625372054917,2.2101949219303,0.290660820849345,2.85174957404489,2.26474988047235,0.254924585125079,2.8665249241984,2.28057512468664,0.243065158112001,2.83516445833811,2.27038338510034,0.262798033419824,2.99721299022994,2.29990683690365,0.282104033292692,2.99214603558658,2.30297287432891,0.278058502951192
1,100,"wclust",3.61512227173776,2.66483544701135,0.0976498498853492,3.65363559083986,2.72447651603655,0.0781461316173808,3.61617621221445,2.65690928169021,0.0969826584178182,3.62540236007083,2.70116003312226,0.0956553091351773,3.26783420791479,2.52245756670732,0.124965016224114,3.27207474878463,2.52615837358269,0.118344721384439
1,200,"wclust",3.05079721568641,2.18398569044247,0.212318888122021,3.13891997231112,2.30606184947241,0.162535754292497,3.07511750354829,2.26988730494834,0.204643313181036,3.07740721886651,2.28629832447354,0.20722767700836,3.0922319030308,2.38159237860484,0.231993337601573,3.10840644666395,2.4003839363715,0.215650702878105
1,300,"wclust",2.85595745615326,2.17267382669888,0.421492502045617,3.06626268326278,2.40980149455387,0.335269198403149,3.02236560278624,2.35126005225082,0.357855593280468,3.09618940857212,2.41658289381972,0.315871096250724,2.89397935415163,2.22471549621949,0.331412018299591,2.89445191340013,2.24403612306429,0.329670568913682
1,100,"sclust",3.65250056865338,2.53224249461373,0.106726125463629,3.80163712259528,2.86306001925371,0.0394155689182408,3.75971706432395,2.81736669435365,0.0558308793705241,3.81809800534622,2.83785912817763,0.0338269336451203,3.29249705041162,2.52247967019223,0.120016662321431,3.30055731880603,2.54189413926866,0.106440564226116
1,200,"sclust",2.44391295602356,1.83558228161416,0.494453190532816,2.99235222281459,2.24014389652331,0.22979649128445,2.98445456338315,2.21241565983069,0.233356065829638,3.00283160171026,2.24072693700648,0.222395276293165,3.15197970312309,2.4225445680989,0.198709021057272,3.16855916819929,2.4464279863805,0.17938517426708
1,300,"sclust",2.64202755011257,1.93362360608205,0.385125932890013,3.23378556118704,2.50224368611153,0.071172913464649,3.20947645942902,2.44443491886377,0.0834014133634214,3.25068772545721,2.5077447258634,0.0664298170109913,3.01645035681272,2.31565902272108,0.278565359071742,3.05332424860803,2.35114390095995,0.249682870534441
1,100,"sregular",2.59530294646619,2.11425245407103,0.16854889210113,2.62677501683333,2.11763055149071,0.145527305986276,2.65576580944827,2.15043154274363,0.126433289603033,2.61031922915463,2.10457655170496,0.157578399631393,3.26711048945389,2.52217809032332,0.106217956262785,3.26161336044413,2.50707617946632,0.104714574050223
1,200,"sregular",2.84268208872664,2.26886681633361,0.280418365426711,2.80670656788861,2.21518487916326,0.310191800769161,2.82901621318945,2.25392116419562,0.288571585297201,2.85428550210179,2.29176124062196,0.273671715288016,3.02271891589709,2.33563048383532,0.236070521248146,3.05117675138819,2.34605695673477,0.210785705981529
1,300,"sregular",3.03091458145892,2.34192390966653,0.277118472589318,2.98048802795601,2.28781034929134,0.308798017563403,3.01981001433073,2.33983433431769,0.284877552530949,3.03373459446298,2.33790316858952,0.272787409638884,2.88284228750378,2.22222393919377,0.313672952795571,2.92965232116653,2.25548746418034,0.285325668472021
1,100,"wregular",3.2055945331146,2.45279582531698,0.0157568339254941,3.2455380145748,2.47006894345407,0.00732093124627997,3.14585822730473,2.44122116640374,0.0356023828133259,3.20591323848453,2.49082506270887,0.0140438969506332,3.15734309406688,2.45532194972699,0.196186411280396,3.16901048660397,2.44641726498572,0.182358888399812
1,200,"wregular",3.18213404631167,2.55058136364269,0.296670180813947,3.17645720446051,2.53923074946645,0.296216398991617,3.16235029836612,2.50757161600805,0.306029990421232,3.21560553144908,2.56658412821338,0.2738209389668,2.9262359275715,2.26703758417837,0.287035535587696,2.96011762471375,2.27735045137618,0.25947969730718
1,300,"wregular",2.83520403123016,2.24113842115469,0.293376729168396,2.82014189165142,2.23389537083207,0.296613835710362,2.84345484415935,2.22533498989693,0.286089767155464,2.81772862425051,2.23204202295093,0.298744749798562,2.91865991088751,2.24365382252854,0.292692149300285,2.92799119286452,2.25382387110788,0.282261668235891
1,100,"random",3.09211133494499,2.37306230916493,0.22944974958911,3.14277120297468,2.42882407735783,0.214306184750262,3.22809949758137,2.48049973043963,0.138150753123501,3.21858212345775,2.46239426623999,0.143469600692579,3.13277596216376,2.41987284583166,0.191515189910751,3.13680457540386,2.40795118612179,0.182693695909644
1,200,"random",2.7851593790933,2.22332080318191,0.200379665167766,2.82661420825726,2.26932791828137,0.173787112303104,2.81730766727259,2.26379971641803,0.175511056521935,2.83306917996602,2.28015121474943,0.173237240599567,3.04314706334206,2.34249237522925,0.24688920587442,3.06600997231986,2.34916063640545,0.221927255809212
1,300,"random",2.87527710098561,2.20698175366364,0.239441384516567,2.90931525213676,2.23535208920224,0.216200878667953,2.90683949922533,2.20388471206843,0.218056462584236,2.87314189221139,2.21063894786074,0.244550398850994,2.91486188801889,2.24509874931256,0.315909027907972,2.94088703226298,2.26257991511784,0.291579154985612
1,100,"wclust",3.2170029298307,2.48900867695939,0.0961940349920087,3.16040508204014,2.44659972324124,0.128433696411437,3.18952638543506,2.44489583237185,0.111858144574355,3.24231404551978,2.48182485911846,0.0819418333035177,3.28237715344379,2.54991303159812,0.0960873880225245,3.29841452304995,2.5454737882051,0.0775279328499254
1,200,"wclust",2.84442132713544,2.2091703307727,0.402899229103491,2.97730478333685,2.38326253089259,0.324337220082275,2.94170997354559,2.3431384908269,0.34527850730204,2.98195533138479,2.39272203457003,0.324042955488943,2.90085563047879,2.24759820632932,0.308650490566752,2.93668800242037,2.26046921364057,0.278527532179961
1,300,"wclust",2.81804782966037,2.13962717758649,0.332585243887321,2.99925572309726,2.34694068142337,0.234761383084465,3.00195443156744,2.32783710745877,0.225614294070486,3.02601810786772,2.35546701984026,0.210449133120421,2.90583798047686,2.24689749008897,0.330086367675451,2.93459790763692,2.2534032109849,0.30510389910643
1,100,"sclust",2.93241827217539,2.05628246188741,0.226045141201073,3.00312102607028,2.18063204927708,0.191735278145252,2.99154530607699,2.16855401812024,0.195366294686701,3.03589824981551,2.20425435275742,0.170156560592423,3.2080690122694,2.47998546401956,0.142595820434668,3.23652699801708,2.48994992962072,0.125568192929404
1,200,"sclust",2.69530593862534,2.07144453845829,0.462565504107631,3.10329373327571,2.43179771387626,0.254687792084453,3.01979170903143,2.36332097786786,0.303376934630233,3.1077908297268,2.43651033848209,0.251624095744322,2.94191805203102,2.27559598689769,0.286927351873512,2.96930633420038,2.28734697684102,0.264289341993541
1,300,"sclust",2.39505770222628,1.70235640845023,0.473663295584694,2.94049317319378,2.25358373620861,0.134002450754884,2.91955422573414,2.21788736233604,0.146675763755624,2.91306592451053,2.25205268087134,0.15246834823668,3.0532456694449,2.35589170635518,0.261507679545752,3.0774594901428,2.37041066255784,0.243503335965954
1,100,"sregular",3.10021568131615,2.38224822880034,0.0420537551641729,3.11908613277664,2.35908709463331,0.0333011939463982,3.13050051193695,2.40288624205271,0.0311225226042915,3.09840948480778,2.3521373212961,0.0426454451522647,3.1207382683353,2.40265625468064,0.201339333199395,3.20248805470932,2.46978592238961,0.193816904249412
1,200,"sregular",2.99982310907541,2.27331386988192,0.239950073391641,3.0123761631929,2.29061271131721,0.233750272319091,2.99796545525245,2.27902444108124,0.243486939758091,2.97072383736044,2.25570734739648,0.258227323803996,2.97712115469764,2.27850548002924,0.250234061297046,3.05653701993727,2.35584129466747,0.240249450296734
1,300,"sregular",2.88862608329692,2.186288833583,0.231924658488935,2.88165741726836,2.18909846545464,0.238357369278459,2.89605001846633,2.191062849061,0.226963108909287,2.87825728444749,2.18266670753693,0.239233315396924,2.89417605125317,2.21829004317991,0.309694992628454,2.99335501483021,2.31544083437796,0.289732736342078
1,100,"wregular",3.27988352205721,2.56871810568674,0.0150732976815285,3.25424076381385,2.58103454445007,0.0185662010873896,3.28478570570972,2.57749886269564,0.0098245462009497,3.26664211015056,2.55702494468773,0.0152775533039873,3.22822163673719,2.48747598516169,0.107557403708277,3.30547251083959,2.55779274786852,0.101280050895113
1,200,"wregular",2.77798372410934,2.10278215943664,0.199747745727174,2.73996009110567,2.0797809376734,0.224620022458365,2.74094211853677,2.06697950208017,0.224232601254508,2.76997571796834,2.12326704136152,0.204326124586766,2.98736161372146,2.2932173286073,0.247595798262424,3.09716682136949,2.38111507675897,0.221033908460665
1,300,"wregular",3.10658343007593,2.37108672934702,0.358440383366322,3.12265464127075,2.37636805106854,0.348374157527406,3.11360413451266,2.38450923055452,0.355930334762581,3.17190313346993,2.41484083549276,0.317101184561412,2.76708303631168,2.12997233814278,0.368810698614565,2.85726626058507,2.20928170987311,0.357981292478754
1,100,"random",3.27167386170462,2.41409275403396,0.154304570901079,3.19269331116694,2.35989377901665,0.200619973090076,3.16898213388463,2.32631720497423,0.221333742452936,3.21824688877458,2.35886334535295,0.18420359761815,3.24361755504541,2.49741427674165,0.101202791105902,3.3205053804998,2.57245465738579,0.0953924732387885
1,200,"random",3.09869295507157,2.38057769402373,0.203735401150834,3.11072158063885,2.38827752203713,0.19509710441357,3.12165842986865,2.39922546270676,0.190710977263978,3.09863450927726,2.39937223601308,0.206010232594398,2.99511476410076,2.31263317945353,0.243043938352339,3.10004254810239,2.39706418602785,0.218176297146151
1,300,"random",2.66242630752225,2.07171326045933,0.291435740685064,2.70710225060357,2.10912344740558,0.261554388487799,2.67141692177859,2.07648302034095,0.286525256257216,2.68058611428326,2.08335252218405,0.279742335322249,2.90949190369501,2.22757041881359,0.300405893927313,3.00455187183586,2.31951211722093,0.282147681547891
1,100,"wclust",2.94692100029214,2.25622314315655,0.0568844370036036,2.89456287455872,2.19860272406636,0.0879828199336752,2.98867960656543,2.27175839264896,0.0363855595274533,2.96878615441669,2.25841846666437,0.0458118544915891,3.1603254780912,2.4394597937764,0.159700083977217,3.25197908085312,2.5149888799409,0.140563163656798
1,200,"wclust",2.68458722092228,2.01538660031246,0.212922012834325,2.79110086573635,2.13897312662705,0.124889087325637,2.78035277587407,2.12016161013594,0.133117222136795,2.79810018261831,2.12379798209146,0.121789174373816,3.10614364933146,2.39605062686587,0.20762584948687,3.21038968898548,2.48179112329209,0.177681131575201
1,300,"wclust",2.51207159433817,1.9456069642597,0.477913212788398,2.66206382589752,2.12585708871721,0.412367036089581,2.691355326818,2.13356674302401,0.383616565281305,2.70739694153924,2.15027714367217,0.378995589264376,2.97562694239916,2.28436147272603,0.242030566921666,3.05497357780216,2.37085508937312,0.234126291028004
1,100,"sclust",2.78748721726477,2.11946865563921,0.310236531704398,3.13446830467777,2.43521922113133,0.100051090564403,3.12891489065339,2.4322364636005,0.103211517177653,3.14944093190366,2.48784189744793,0.0917008929752913,3.22594766076003,2.48586349365865,0.107417362387741,3.29984479106318,2.54823527669875,0.101713008931611
1,200,"sclust",2.50192513075592,1.8889478906535,0.530628176148138,2.93378452029895,2.29665355648575,0.328459200478918,2.84489996688008,2.19961403039247,0.372819969661236,2.89563449000667,2.23513436290806,0.348448889687199,2.98598844160537,2.30760281242144,0.248038508249912,3.07241036082721,2.38726031152657,0.233251709764409
1,300,"sclust",2.74235416741693,1.98034334913253,0.50585704223072,3.21459565690725,2.42205945809555,0.286537697808572,3.17670843884797,2.39523379552857,0.306978924305517,3.20110907638521,2.41290456439102,0.294802974918547,2.88961271769855,2.22495437514949,0.29935686968733,2.9748318044431,2.29190306445575,0.287596132194629
1,100,"sregular",3.03478326860221,2.35654926689179,0.291669870776397,3.08392165911786,2.38772486794605,0.244199839167144,3.08429338832836,2.37302180238985,0.240974509580323,2.99138889757154,2.33660053520953,0.307179673035516,3.25613778737951,2.51293466921754,0.102699738377534,3.3003102956847,2.5468883958048,0.107161656208916
