"range","nsample","dsample","RMSE_LOO","MAE_LOO","R2_LOO","RMSE_bLOO","MAE_bLOO","R2_bLOO","RMSE_NDMinter","MAE_NDMinter","R2_NDMinter","RMSE_NDMextra","MAE_NDMextra","R2_NDMextra","RMSE_inter","MAE_inter","R2_inter","RMSE_extra","MAE_extra","R2_extra"
30,300,"wregular",2.42377076091743,1.81938315369699,0.629214173058409,3.31090591502478,2.51255224457424,0.212990744795587,2.45190285549783,1.86657447782034,0.616211420759529,3.31352686135335,2.52225479627945,0.212479679107185,2.2619187291785,1.75375211636576,0.69474815086837,2.6042905849901,2.02264758181741,0.329385986351509
30,100,"random",2.78026034503694,2.14766538684374,0.54746174917393,3.34790301083647,2.62635725916474,0.33037438232737,2.82598968982366,2.19623693741202,0.529611374931915,3.36130882004403,2.64239498874914,0.319976905803926,2.80649860198241,2.16334115579682,0.475614900731621,2.66310061217976,2.09463206895237,0.277340134216358
30,200,"random",2.52414191755635,1.95287760788314,0.569169636573335,3.49873424055475,2.67857560678681,0.128705994999718,2.50349000606589,1.93719078805365,0.581804992073415,3.5363453489692,2.70436751660826,0.11069497794025,2.54751646852013,1.96259578423115,0.594814637415172,2.75112357433684,2.17421853146397,0.22461812324352
30,300,"random",2.21815419002646,1.71399232315295,0.653351917383155,3.04861894516461,2.39549872763518,0.27766367100225,2.22802156938337,1.72255050157533,0.652748661503294,3.02766618464585,2.37560648417013,0.293869356920594,2.43207888790406,1.86257184079683,0.645914984816689,2.59017140821089,2.0232056886177,0.325201100161579
30,100,"wclust",2.26965966579935,1.67630542593146,0.677013950815948,3.34179340854389,2.59591896520771,0.255099677589442,2.94190445950069,2.12853521694624,0.416625635281137,3.37234185007717,2.63563401225374,0.23707723547112,2.99109221971961,2.28326294157076,0.412760990694188,2.95770913670296,2.28664305209396,0.141514836350341
30,200,"wclust",2.2180775483785,1.67338471042534,0.735472786313201,3.76554407990127,2.88912936639993,0.125563284916442,3.09665126698901,2.30974031896731,0.423072797541739,3.74688384016164,2.88845247528906,0.134478338319982,2.83739990118329,2.17301419176164,0.513736231250327,2.88883996189132,2.27275545438497,0.184292560331952
30,300,"wclust",1.88471544473063,1.4281281962477,0.793465008473048,3.47680184967428,2.62491356546817,0.235973914870258,2.76135958819244,2.04189906592742,0.553340797809936,3.47568222091316,2.62605385854675,0.236439380972243,2.62907161769197,2.02379617995033,0.545868645661511,2.8359934537512,2.21359726196224,0.183317153770577
30,100,"sclust",1.81376779289183,1.38332852785465,0.838615355901804,4.81407511722866,3.67971600028424,0.059276124179175,3.4962239083975,2.67074921568441,0.451674004562895,4.86764733420865,3.69902825331305,0.0816369319809328,3.11734580263112,2.37721928335166,0.346745108065745,2.88814106556924,2.26340933802228,0.16696245262712
30,200,"sclust",1.62147602099589,1.21558421237457,0.868595757819548,4.33038179263466,3.16262686728617,0.0522863377192816,3.10117330076233,2.34843134523033,0.516056982781904,4.44826360895026,3.19867797653497,0.0158521553402051,3.16915904831182,2.46041950469988,0.381462839677328,3.13348810279515,2.43798659383744,0.140508887970085
30,300,"sclust",1.51098357103256,1.10359519154874,0.856404795249262,3.61420991220226,2.81190917430063,0.138872115477175,3.46995711140215,2.67254440289814,0.203707804614736,3.59065285521769,2.80547041601183,0.153118758714143,3.11340463120948,2.35884816418941,0.37333001975074,2.79010554155176,2.18965812265085,0.212396524639535
30,100,"sregular",2.65966858434373,2.09120727985034,0.22605112891739,3.08621756120529,2.43110961020545,0.00381426270157491,2.64161342258812,2.09582958803964,0.249351713206638,3.10675786668322,2.45595963464138,0.00172011528983725,2.7002119210084,2.09535755653207,0.353470881594122,3.15873190302015,2.462539052159,0.137210052586378
30,200,"sregular",2.59695113479231,2.09605132663763,0.390983710453445,2.98284443850854,2.32651827129333,0.174070289870035,2.54014098676523,2.04432630672164,0.425888922580738,3.00557519787071,2.33109993956512,0.153434149006044,2.40206333707662,1.86917611796451,0.487363586465142,2.90350094227469,2.27608632225153,0.238059634514732
30,300,"sregular",2.56421536813012,2.05349951471649,0.4668580334736,3.15485427167498,2.47624306907714,0.120574376057995,2.56938992591772,2.046969150708,0.460181429753598,3.1469281383814,2.46867603278031,0.125998913337609,2.22343612948453,1.7332135874448,0.57040579795516,2.81486321144798,2.23592069410492,0.283848271144223
30,100,"wregular",2.7192470400193,2.22532620400838,0.291310423157762,3.07507747062785,2.44206807688937,0.0419040885237207,2.73368719431844,2.23884083496367,0.279264282393108,3.09981776743379,2.47690995589187,0.0320933813538273,2.64980995246213,2.07464198653769,0.381262282758983,3.02526240412252,2.35652618483391,0.153785490083924
30,200,"wregular",2.56197703743979,1.9891189216056,0.352534376461082,2.98167489518193,2.3227119895383,0.0901730297509712,2.6049135940815,2.02745658749382,0.325879784965644,3.0251455977204,2.33669307727286,0.066411578713174,2.47834113186337,1.93526481475869,0.4746461035864,2.98961608554706,2.32507596763607,0.228685576774444
30,300,"wregular",2.38826819206155,1.88181576855119,0.509361257649983,3.05273295182572,2.42078346478536,0.113873136233594,2.37370486086754,1.86156294781365,0.527543765888722,3.0723651302251,2.45228127057025,0.102100004530287,2.26583510606341,1.74468757108731,0.545467393783009,3.03645084863106,2.39071679377188,0.167771474215896
30,100,"random",2.87282740540407,2.2488359647869,0.363500240448728,3.46324869199139,2.62240049337705,0.0395336826060526,2.8461719859405,2.23792130285897,0.371727490232609,3.51998854557762,2.67302139832433,0.0247254167635168,2.67560601762372,2.08997148685682,0.324203533528614,3.00605494413543,2.34018248685466,0.186548124688155
30,200,"random",2.62156459974606,1.99355204058146,0.443395691908449,3.33301488811564,2.6019027458935,0.0478767558275241,2.59662948335592,1.98452251326018,0.462183323559602,3.35669345673614,2.62574052670851,0.0379635609156707,2.39666938172759,1.85650361768487,0.524079730363146,3.0541011721028,2.39793896669261,0.255622153174879
30,300,"random",2.46628321252506,1.85036055448835,0.500082120054193,3.27604627851859,2.58661535092932,0.0690271626692429,2.50109374168701,1.90349077266651,0.487578268429879,3.31587163222301,2.60692947878246,0.0498789678890325,2.28643293605466,1.77017993635381,0.562302471971582,2.83265064802399,2.22448911012471,0.277432998360899
30,100,"wclust",2.16956415369207,1.60010437958085,0.4036176014523,2.76350378799324,2.18552547189464,0.0281963896618645,2.62741682182969,2.07479830661314,0.0990625649992567,2.74795273846824,2.18010196759077,0.0334628035035556,2.93473733612087,2.26635092291569,0.19720954063083,3.40709080400612,2.63952883024312,0.0705983208470267
30,200,"wclust",1.88316696655146,1.51367701366589,0.643512278042336,3.22654833036738,2.57569985429524,0.000165915898917231,2.82061738898515,2.26341627971208,0.130436025004895,3.21333190039288,2.55512747051548,6.3493459764751e-09,2.87445850081535,2.23385971982016,0.211965141782369,3.03417803697284,2.36872570513877,0.166425581878277
30,300,"wclust",1.77256596104146,1.31414181991377,0.581477700482156,2.73677704558727,2.17420500698049,0.00638727915283767,2.36067223641277,1.81672271113359,0.212169005715475,2.73554332131657,2.18578119046646,0.00507248767910444,2.79304961055513,2.1419533121288,0.278235373727423,3.03870667052776,2.34050729845467,0.157302319569479
30,100,"sclust",1.84002732260246,1.47908244112786,0.766932106059924,3.87728231454095,3.1186712571002,0.00244541953106192,3.30987135591697,2.59664738996458,0.171848739728812,3.96149225176666,3.17941841399975,0.0205246997935003,3.02146124106455,2.34047311646163,0.150255264719339,3.62053443914656,2.90495767704762,0.0258676943402473
30,200,"sclust",1.47734439878191,1.11185258496242,0.766461871617807,3.14907650602707,2.57496911527425,0.00964211958184998,2.95098285807962,2.35941917731848,0.025359094218884,3.17679452805,2.56863715842603,0.0196203288332675,2.84689305778739,2.22092282281512,0.265563507918633,3.23867400844887,2.54565610554984,0.180889903904673
30,300,"sclust",1.38942106164098,1.00510138320472,0.87476229945944,3.7174019947172,3.15083622645547,0.105099401327982,3.16451796330352,2.53196554297031,0.33309142494651,3.72346477408942,3.16149530326628,0.0970990405373519,3.3449241144665,2.61535622437232,0.0918436457581135,4.16294519712921,3.32180333950699,0.0418791062259175
30,100,"sregular",3.13787408590076,2.35847732143907,0.456330513127682,3.74689011789843,2.76608746512404,0.163047504201411,3.22108060652708,2.41632641290641,0.413030964539917,3.786084092634,2.78609788536129,0.136314404599101,2.60958082275231,2.0707219507149,0.505513468314635,3.30016808912832,2.56268078739039,0.128902091059687
30,200,"sregular",2.78260607202879,2.20531534522692,0.468739608921535,3.64298814046683,2.86616197975106,0.0258406761761703,2.77520558359583,2.21091572788448,0.474199829293064,3.57920124015141,2.82885863563755,0.04863206955524,2.45882174098038,1.90525023722196,0.571500663140957,3.12846013192457,2.43234883022267,0.217812197847112
30,300,"sregular",2.670024776926,2.07996740425543,0.454227700961782,3.43474921693091,2.6808917005841,0.0426798060072991,2.68555148639229,2.09223752013532,0.446564647533429,3.42539291723681,2.6584591671912,0.0461707616014129,2.23729578427235,1.76608024690441,0.689873650351156,3.01713258801422,2.33440097712685,0.290928960745944
30,100,"wregular",2.57141887126754,1.98945835165162,0.561782069173402,3.12428482503787,2.43819947929921,0.282716290738182,2.62299270668978,2.01188203400664,0.533357214841563,3.11203058794498,2.43613375571318,0.298313113483,2.80064626457447,2.16522578165538,0.404000346311703,3.76011873359148,2.86317640535829,0.0161779869052112
30,200,"wregular",2.5711293737368,1.98379302318401,0.555916998710953,3.41313178716871,2.71480606224706,0.129214219739708,2.61205923534181,2.01833645918116,0.539158313866258,3.39579298679277,2.6985169366778,0.139251276967744,2.42656653012304,1.8997662304303,0.622515229988053,3.18585876857181,2.4679794496877,0.201428027171529
30,300,"wregular",2.44051512703477,1.87895333623802,0.584485634515613,3.47547715825128,2.74989148810432,0.0805215908036886,2.46800011346995,1.90403044076021,0.573808531048028,3.45061547520246,2.71619706347659,0.0941384167674519,2.2841825782097,1.77013476589699,0.644928903571048,3.21929527278249,2.50504489306935,0.16267884602582
30,100,"random",2.60921916890243,2.05404021541291,0.420506139312874,3.22269228126992,2.51295081675148,0.048257981935293,2.68356326450216,2.13581474040182,0.377187158339873,3.21381532144574,2.53730973269632,0.0510177516953155,3.00019523687849,2.32803094900395,0.334603413263014,3.53753664566788,2.75203050943341,0.0222681958573813
30,200,"random",2.60554457078279,2.09350278434292,0.52524133326982,3.5042266396322,2.71826317776729,0.0285821404754108,2.64202173267033,2.13055584567074,0.497234018430834,3.53044218598893,2.7608530562264,0.0207886022068364,2.52590406954757,1.98022665191322,0.574117197239947,3.2472176854382,2.51926567817747,0.164394633449908
30,300,"random",2.31541134177557,1.86405282721579,0.638217418943553,3.38940763085036,2.70535338133748,0.167085636556075,2.34656300918912,1.87777959257276,0.626432606828906,3.39241651718072,2.69993486746162,0.163771734914668,2.2993408279596,1.78849913680815,0.625947117543275,3.21666621817574,2.52010219353725,0.188327565199931
30,100,"wclust",2.5374117092414,1.90995260708056,0.521869528611522,3.95711431629275,3.16644542227916,0.0598064182922611,3.22113693085901,2.45898335691472,0.156532849141508,3.95755179213311,3.1628153858136,0.0692112999256423,3.016064109291,2.38256163182994,0.315970249347299,3.44139394475384,2.67729348925519,0.0502821520374235
30,200,"wclust",1.91406178006919,1.462937383799,0.552260264721031,2.87740197732427,2.38284886432656,0.000465258696821633,2.40656343879374,1.93779973099914,0.221059514321227,2.83914992363164,2.35609633895346,0.00311992616430141,3.22787775872919,2.45817464009393,0.28867498891971,3.44537841719932,2.63947831996559,0.148118503135908
30,300,"wclust",2.00967350067782,1.47872387377937,0.759814860929241,3.83536648051224,2.78943911078544,0.0485526839438935,2.83819672475754,2.06732707197543,0.486594841709505,3.8670235998533,2.80210476233423,0.0383593199426373,2.73228031814637,2.14763729090005,0.454128179813479,3.31251987331436,2.55998526007175,0.118837276617855
30,100,"sclust",2.24842705283854,1.78936064520844,0.32362126378838,3.08805120967476,2.5589479859844,0.00108672261335905,2.91815396914943,2.35911294590263,0.000810077550278722,3.13372486383338,2.60305083923777,0.00957834222706824,3.39098042340807,2.56898965052202,0.118138975406253,3.53767910845545,2.73794086087263,0.00493466388608396
30,200,"sclust",1.68488837391214,1.21267293913154,0.686402393261072,3.19207682641697,2.65910043018764,0.0213981468879548,3.0576398755653,2.47342764491501,0.00516124763131523,3.16626482070295,2.66600076461924,0.0175823543291002,3.29662713248696,2.55077013137149,0.182511882595687,3.48091314909916,2.70404634803357,0.0662018364846526
30,300,"sclust",1.51925865108907,1.05419684045972,0.75551322025568,3.32624939766119,2.70455544693713,0.0588768162770434,2.8616069058978,2.27668186802542,0.111062975911369,3.34658414357679,2.71606276959646,0.0783635320905425,3.57209039661278,2.68696889318313,0.117995153655731,3.87054618366761,2.99789716868876,0.00596915728013922
30,100,"sregular",3.11645178645189,2.45317876142369,0.169475968765348,3.55925005330006,2.8585003323891,0.0012066609925521,3.09421093667405,2.42212665801291,0.183099514669629,3.60278435039442,2.81689995457894,0.00621368817680075,2.56077952032026,2.02901884038756,0.415829170790754,3.04382925646355,2.35157038013771,0.150753534452611
30,200,"sregular",2.58304230720947,2.04358813034817,0.431569835598008,3.17122727934092,2.58146452436279,0.0610409019697095,2.58407909791201,2.06057062626427,0.430081016688987,3.19463925204038,2.58957852679215,0.0498582929921534,2.37860348582941,1.86586596408138,0.482397916333449,2.98510927050422,2.32448820908669,0.204282285881133
30,300,"sregular",2.46279881911913,1.90565073433141,0.4776415712084,3.25106014629446,2.49076924663143,0.0182733781712944,2.47213242026575,1.92381502960774,0.472127075840995,3.21915438830055,2.48127981448833,0.0272276942970444,2.21684135413726,1.73841278082961,0.554640873264253,2.98090163446028,2.31722200804083,0.194187686706164
30,100,"wregular",2.99135971325423,2.31368077813817,0.167573456182452,3.40579251521029,2.71565447543851,1.70070360935495e-06,3.05167605708004,2.38137633859959,0.125919364629475,3.31680646219829,2.61519014112586,0.00849569415691155,2.58305090188981,2.04106685939639,0.399773193761869,3.11136247548702,2.41587639217515,0.115950986021323
30,200,"wregular",2.53162611440473,2.02319901068829,0.417863432500219,3.2059437872789,2.58628231561019,0.00589842589145921,2.5540534077647,2.02628650800091,0.409021957708708,3.24658950908947,2.6208772727673,0.00254041500940148,2.38403692991571,1.87364350006567,0.508658441090547,3.11443216938153,2.40090496529266,0.115958077600769
30,300,"wregular",2.40047195952662,1.86887564101274,0.467185299072541,3.15658946274459,2.50071677491967,0.0219733339865203,2.42295384580466,1.87847595104983,0.453317310005226,3.20881395409371,2.5321958526685,0.010295850822062,2.24253269996754,1.75293193303091,0.560583564907947,2.91604312206994,2.22990287597335,0.206805044818764
30,100,"random",2.88835636373177,2.17901366529032,0.246614836312874,3.50972048593106,2.60118281111257,0.00369851285116418,3.04256546948495,2.29577941730701,0.138202903557878,3.54516131564343,2.63927278288191,0.00777804896525376,2.72047060782422,2.1536373944262,0.301717608146485,3.00908120602908,2.31530655591515,0.137450219543693
30,200,"random",2.32155130448214,1.85097240839523,0.51102657133337,3.04144254907574,2.47126244146668,0.0583655144372468,2.32327337411604,1.84987996588408,0.512142267163208,3.06171683653962,2.48250491383952,0.0488042575601137,2.3530440494073,1.84035225357058,0.512390071309693,2.89512938050599,2.23268595345828,0.216574625783189
